45.35993333333334,43188,20130,32798,32452,32839,28779,32212,32767,32797,32772,32952,33146,32578,
45.373266666666666,43188,20129,32800,32450,32837,28771,32236,32759,32800,32770,32952,33146,32578,
45.3866,43187,20129,32803,32447,32824,28820,32240,32754,32801,32768,32956,33149,32582,
45.39993333333334,43185,20127,32805,32445,32834,28800,32271,32738,32802,32771,32953,33147,32580,
45.4133,43183,20126,32807,32442,32845,28782,32268,32740,32800,32765,32953,33147,32580,
45.426633333333335,43182,20125,32810,32440,32833,28771,32280,32750,32796,32769,32952,33149,32577,
45.43996666666666,43181,20124,32811,32437,32848,28817,32251,32753,32793,32764,32951,33155,32578,
45.4533,43181,20124,32813,32435,32843,28746,32270,32776,32791,32765,32951,33155,32578,
45.466633333333334,43181,20124,32814,32433,32846,28783,32275,32751,32790,32766,32952,33153,32579,
45.48,43179,20123,32815,32432,32857,28692,32254,32744,32786,32763,32954,33151,32578,
45.49333333333333,43176,20120,32815,32430,32829,28650,32222,32751,32783,32759,32954,33151,32578,
45.50666666666666,43177,20121,32815,32428,32828,28702,32191,32778,32776,32755,32953,33152,32577,
45.519999999999996,43178,20122,32814,32427,32789,28752,32244,32788,32777,32749,32952,33157,32575,
45.53333333333333,43181,20124,32813,32425,32800,28776,32302,32791,32775,32755,32952,33157,32575,
45.5466,43184,20127,32812,32424,32802,28782,32318,32807,32768,32753,32952,33155,32575,
45.55993333333333,43190,20132,32810,32424,32846,28761,32254,32848,32763,32754,32951,33154,32576,
45.57326666666666,43198,20138,32808,32423,32824,28823,32247,32857,32767,32752,32951,33154,32576,
45.5866,43206,20145,32806,32423,32848,28757,32282,32858,32763,32754,32949,33154,32581,
45.59993333333333,43214,20151,32803,32423,32830,28783,32218,32867,32759,32754,32949,33152,32579,
45.6133,43224,20160,32801,32423,32840,28853,32102,32898,32764,32750,32949,33152,32579,
45.62663333333334,43237,20171,32800,32423,32815,28858,32075,32923,32769,32758,32948,33156,32575,
45.639966666666666,43251,20182,32799,32422,32877,28826,32062,32931,32780,32765,32951,33158,32578,
45.6533,43264,20193,32799,32420,32856,28894,32104,32928,32792,32763,32951,33158,32578,
45.66663333333334,43277,20204,32801,32417,32845,28820,32184,32906,32807,32767,32951,33159,32575,
45.6799,43287,20213,32804,32414,32838,28874,32238,32863,32814,32769,32950,33153,32575,
45.69323333333334,43296,20220,32808,32410,32831,28869,32213,32867,32817,32774,32950,33150,32572,
45.70656666666667,43305,20228,32813,32406,32823,28837,32117,32886,32829,32777,32950,33150,32572,
45.7199,43317,20238,32819,32401,32829,28712,32083,32923,32842,32784,32950,33151,32568,
45.73323333333334,43331,20250,32825,32396,32848,28759,32111,32966,32849,32782,32950,33152,32564,
45.7466,43350,20266,32833,32389,32858,28784,32283,32977,32863,32780,32950,33152,32564,
45.759933333333336,43368,20282,32841,32381,32867,28805,32400,32953,32873,32784,32951,33155,32562,
45.773266666666665,43385,20297,32849,32373,32862,28839,32440,32966,32866,32781,32949,33156,32562,
45.7866,43401,20311,32856,32366,32853,28906,32501,32955,32862,32781,32949,33156,32562,
45.799933333333335,43417,20325,32864,32359,32869,28916,32593,32922,32859,32780,32948,33156,32561,
45.8133,43431,20337,32871,32353,32892,28772,32661,32892,32843,32785,32948,33155,32563,
45.826633333333334,43443,20348,32877,32348,32847,28849,32720,32892,32832,32784,32948,33155,32563,
45.83996666666666,43456,20359,32882,32344,32858,28791,32721,32889,32818,32777,32950,33156,32563,
45.8533,43466,20367,32885,32342,32853,28820,32700,32860,32806,32773,32948,33154,32560,
45.86663333333333,43473,20374,32887,32340,32848,28851,32705,32815,32789,32771,32948,33154,32560,
45.88,43476,20376,32888,32338,32854,28814,32686,32751,32782,32768,32947,33154,32559,
45.89333333333334,43473,20374,32889,32338,32860,28817,32579,32719,32768,32766,32946,33155,32558,
45.906666666666666,43470,20371,32888,32338,32865,28699,32503,32735,32768,32765,32946,33155,32558,
45.92,43470,20371,32887,32337,32885,28732,32434,32768,32768,32761,32947,33161,32558,
45.93333333333334,43469,20370,32886,32337,32876,28829,32477,32744,32771,32755,32946,33159,32560,
45.9466,43465,20367,32884,32336,32892,28841,32408,32706,32768,32754,32946,33159,32560,
45.95993333333333,43456,20359,32884,32335,32857,28852,32370,32644,32776,32755,32948,33161,32556,
45.97326666666666,43445,20349,32883,32333,32862,28786,32344,32616,32778,32751,32949,33160,32558,
45.986599999999996,43429,20336,32883,32331,32856,28722,32407,32599,32785,32752,32949,33160,32558,
45.99993333333333,43416,20325,32883,32328,32908,28834,32301,32646,32783,32749,32950,33162,32556,
46.0133,43405,20316,32883,32325,32878,28711,32265,32667,32798,32753,32948,33163,32556,
46.026633333333336,43398,20310,32884,32322,32878,28763,32254,32720,32795,32750,32948,33163,32556,
46.039966666666665,43394,20307,32884,32318,32883,28841,32314,32720,32800,32751,32947,33163,32555,
46.0533,43389,20302,32885,32314,32909,28872,32336,32703,32801,32753,32948,33161,32554,
46.066633333333336,43381,20296,32887,32310,32898,28850,32320,32670,32806,32757,32948,33161,32554,
46.0799,43372,20288,32889,32305,32888,28906,32352,32668,32807,32759,32947,33159,32553,
46.09323333333334,43364,20282,32892,32302,32882,28832,32260,32710,32815,32768,32947,33161,32554,
46.106566666666666,43361,20280,32895,32298,32870,28768,32287,32757,32818,32768,32947,33161,32554,
46.1199,43361,20280,32899,32293,32880,28938,32346,32766,32825,32771,32948,33159,32557,
46.13323333333334,43360,20279,32904,32288,32894,28840,32373,32762,32827,32773,32947,33159,32559,
46.1466,43360,20279,32909,32284,32891,28952,32314,32774,32831,32781,32947,33159,32559,
46.159933333333335,43360,20280,32915,32281,32872,28903,32308,32784,32823,32788,32949,33158,32563,
46.17326666666666,43361,20280,32921,32277,32906,28915,32277,32772,32834,32795,32950,33161,32567,
46.1866,43359,20279,32929,32274,32924,28947,32314,32733,32843,32803,32950,33161,32567,
46.199933333333334,43356,20277,32938,32270,32925,28812,32257,32746,32845,32812,32949,33162,32566,
46.2133,43358,20279,32948,32267,32896,28760,32106,32831,32853,32820,32949,33163,32567,
46.22663333333333,43365,20285,32958,32263,32874,28694,32170,32905,32861,32814,32949,33163,32567,
46.23996666666666,43380,20298,32969,32259,32861,28871,32258,32838,32876,32810,32949,33161,32570,
46.253299999999996,43395,20312,32983,32254,32777,29026,32173,33047,32859,32824,32949,33160,32571,
46.26663333333333,43406,20322,32997,32248,32900,28572,32533,32855,32888,32827,32949,33162,32572,
46.2799,43416,20331,33010,32243,32888,28790,32579,32850,32879,32833,32949,33162,32572,
46.29323333333333,43427,20340,33022,32238,32834,28984,32505,32738,32888,32817,32948,33160,32574,
46.30656666666666,43432,20345,33036,32234,32805,28532,32715,32854,32864,32820,32948,33157,32573,
46.3199,43448,20359,33047,32230,32863,29030,32258,32933,32849,32819,32948,33157,32573,
46.33323333333333,43465,20374,33058,32227,32876,28676,32876,33034,32849,32818,32950,33156,32567,
46.3466,43485,20392,33069,32225,32716,28868,32549,33004,32813,32821,32950,33157,32566,
46.35993333333334,43492,20398,33077,32224,32845,28600,32760,32762,32834,32830,32950,33157,32566,
46.373266666666666,43496,20402,33085,32224,32769,28920,32489,32757,32814,32828,32952,33159,32564,
46.3866,43494,20400,33092,32225,32672,28604,32681,32735,32800,32801,32953,33155,32566,
46.39993333333334,43492,20399,33097,32225,32773,28479,32785,32749,32774,32786,32953,33155,32566,
46.4133,43494,20400,33099,32226,32852,28710,32651,32771,32761,32786,32955,33156,32568,
46.426633333333335,43494,20400,33098,32228,32917,28771,32677,32729,32755,32776,32955,33157,32564,
46.43996666666666,43490,20396,33098,32231,32891,28703,32762,32667,32731,32782,32955,33157,32564,
46.4533,43480,20388,33097,32235,32777,28955,32699,32696,32745,32749,32956,33153,32564,
46.466633333333334,43461,20371,33097,32243,32643,29103,32547,32436,32711,32818,32953,33153,32563,
46.48,43434,20347,33097,32252,32774,29094,32447,32441,32714,32826,32953,33153,32563,
46.49333333333333,43393,20312,33098,32264,32750,29079,32177,32193,32700,32829,32952,33153,32557,
46.50666666666666,43347,20272,33097,32275,33263,28898,32107,32339,32689,32823,32957,33153,32563,
46.519999999999996,43308,20238,33097,32286,33255,28856,32066,32315,32694,32818,32957,33153,32563,
46.53333333333333,43267,20204,33098,32296,33123,28535,32101,32337,32709,32816,32955,33153,32563,
46.5466,43232,20174,33097,32305,32905,28896,32129,32289,32701,32820,32960,33147,32564,
46.55993333333333,43185,20135,33096,32314,32900,28696,32214,32208,32720,32793,32960,33147,32564,
46.57326666666666,43128,20088,33095,32322,32728,28777,32098,32086,32712,32784,32957,33146,32565,
46.5866,43057,20030,33095,32329,32542,28768,31987,31948,32741,32768,32957,33146,32569,
46.59993333333333,42984,19972,33095,32333,32504,28640,32021,31887,32744,32763,32957,33146,32569,
46.6133,42900,19905,33095,32336,32487,28693,31897,31859,32762,32757,32961,33145,32574,
46.62663333333334,42814,19838,33094,32337,32716,28674,31888,31870,32783,32724,32959,33146,32584,
46.639966666666666,42731,19774,33094,32336,32799,28708,31845,31913,32772,32725,32959,33146,32584,
46.6533,42657,19717,33092,32333,32726,28689,31914,32035,32789,32704,32961,33143,32591,
46.66663333333334,42600,19674,33089,32330,32747,28527,31956,32152,32770,32706,32961,33146,32599,
46.6799,42550,19637,33085,32327,32734,28838,31811,32310,32771,32700,32961,33146,32599,
46.69323333333334,42523,19617,33080,32324,32640,28740,31898,32649,32767,32712,32961,33153,32606,
46.70656666666667,42533,19624,33073,32322,32623,28683,31737,33013,32756,32719,32961,33153,32613,
46.7199,42559,19644,33066,32319,32624,28796,31943,33049,32752,32712,32961,33153,32613,
46.73323333333334,42588,19665,33059,32317,32614,29128,31945,33139,32749,32727,32959,33155,32619,
46.7466,42632,19698,33050,32317,32708,29032,32049,33312,32743,32731,32955,33153,32622,
46.759933333333336,42691,19743,33041,32319,32877,28992,32020,33455,32691,32743,32955,33153,32622,
46.773266666666665,42765,19799,33032,32322,32713,28958,32134,33573,32689,32736,32958,33155,32628,
46.7866,42834,19852,33023,32327,32845,29043,32195,33556,32684,32753,32957,33154,32630,
46.799933333333335,42906,19908,33014,32334,33001,29316,32298,33516,32662,32785,32957,33154,32630,
46.8133,42977,19964,33008,32344,32772,29038,32273,33511,32684,32794,32961,33154,32632,
46.826633333333334,43044,20017,33001,32355,32799,29001,32204,33454,32670,32817,32959,33154,32626,
46.83996666666666,43101,20063,32997,32366,32741,28934,32217,33429,32672,32813,32959,33154,32626,
46.8533,43163,20113,32993,32379,32786,28918,32200,33461,32668,32831,32957,33155,32621,
46.86663333333333,43228,20166,32990,32393,32805,28850,32279,33468,32666,32839,32958,33153,32610,
46.88,43292,20219,32987,32407,32813,28860,32239,33457,32670,32856,32959,33153,32599,
46.89333333333334,43351,20269,32985,32420,32781,28850,32269,33391,32681,32847,32959,33153,32599,
46.906666666666666,43402,20311,32983,32434,32776,28764,32362,33272,32681,32841,32958,33155,32591,
46.92,43439,20343,32981,32445,32773,28804,32451,33167,32683,32826,32955,33153,32584,
46.93333333333334,43470,20368,32979,32458,32807,28840,32514,33046,32668,32842,32955,33153,32584,
46.9466,43492,20388,32977,32472,32715,28713,32614,32992,32672,32824,32955,33152,32580,
46.95993333333333,43512,20404,32973,32486,32772,28741,32588,32944,32659,32829,32954,33149,32577,
46.97326666666666,43525,20416,32969,32499,32749,28718,32547,32917,32656,32821,32954,33149,32577,
46.986599999999996,43540,20428,32964,32514,32694,28696,32566,32929,32652,32822,32955,33152,32572,
46.99993333333333,43559,20444,32958,32529,32792,28595,32530,33001,32652,32818,32960,33148,32566,
47.0133,43579,20461,32951,32543,32799,28613,32586,32956,32649,32813,32960,33148,32566,
47.026633333333336,43594,20475,32944,32556,32733,28723,32732,32907,32649,32789,32960,33148,32564,
47.039966666666665,43604,20483,32936,32568,32768,28742,32859,32839,32631,32793,32960,33146,32557,
47.0533,43608,20486,32926,32582,32804,28675,32908,32757,32629,32776,32960,33146,32557,
47.066633333333336,43607,20485,32915,32597,32767,28596,32891,32747,32610,32774,32959,33145,32556,
47.0799,43609,20486,32903,32612,32748,28491,32760,32787,32605,32764,32961,33144,32550,
47.09323333333334,43613,20490,32889,32627,32620,28581,32820,32830,32604,32748,32961,33144,32550,
47.106566666666666,43616,20492,32875,32639,32613,28759,32727,32761,32598,32748,32961,33146,32547,
47.1199,43611,20487,32859,32654,32737,28868,32685,32660,32591,32746,32962,33147,32540,
47.13323333333334,43598,20475,32843,32668,32687,28949,32607,32564,32582,32748,32962,33147,32540,
47.1466,43576,20456,32826,32683,32762,28892,32584,32490,32582,32734,32960,33147,32543,
47.159933333333335,43554,20437,32810,32696,32783,28856,32426,32520,32587,32744,32963,33147,32539,
47.17326666666666,43533,20418,32793,32710,32929,28857,32365,32551,32600,32738,32963,33147,32539,
47.1866,43516,20403,32778,32722,32875,28836,32319,32591,32611,32750,32966,33150,32545,
47.199933333333334,43499,20388,32765,32734,32820,28905,32253,32578,32631,32751,32960,33151,32540,
47.2133,43479,20371,32754,32745,32769,28935,32337,32534,32644,32755,32960,33151,32540,
47.22663333333333,43456,20351,32744,32754,32802,28812,32379,32445,32643,32761,32962,33152,32540,
47.23996666666666,43418,20319,32733,32764,32729,28797,32247,32261,32652,32760,32961,33146,32539,
47.253299999999996,43363,20272,32722,32773,32803,28740,32081,32126,32643,32757,32961,33146,32539,
47.26663333333333,43310,20227,32710,32783,32772,28718,31920,32305,32638,32763,32961,33150,32542,
47.2799,43283,20205,32700,32793,32707,28416,31664,32653,32658,32759,32962,33154,32543,
47.29323333333333,43284,20206,32692,32801,32692,28375,31639,32912,32674,32743,32962,33154,32543,
47.30656666666666,43305,20223,32683,32809,32569,28639,31746,33091,32683,32744,32962,33152,32545,
47.3199,43338,20251,32676,32815,32553,28893,31865,33184,32716,32745,32962,33151,32546,
47.33323333333333,43375,20283,32671,32820,32586,28953,32193,33190,32723,32760,32962,33151,32546,
47.3466,43413,20315,32667,32825,32663,28937,32471,33170,32726,32766,32963,33150,32547,
47.35993333333334,43446,20343,32664,32830,32666,28860,32664,33161,32718,32771,32959,33149,32545,
47.373266666666666,43490,20381,32659,32836,32804,28614,32824,33305,32691,32772,32959,33149,32545,
47.3866,43543,20427,32653,32844,32748,28738,32845,33330,32682,32764,32961,33152,32542,
47.39993333333334,43589,20468,32645,32852,32762,28787,32962,33199,32669,32748,32961,33145,32541,
47.4133,43618,20494,32637,32861,32722,28858,32960,33028,32668,32743,32961,33145,32541,
47.426633333333335,43630,20504,32625,32869,32810,28949,32733,32760,32649,32753,32959,33146,32539,
47.43996666666666,43616,20492,32613,32877,32740,28977,32535,32511,32659,32745,32960,33145,32536,
47.4533,43587,20467,32601,32884,32861,28894,32267,32424,32665,32743,32963,33145,32524,
47.466633333333334,43559,20442,32591,32890,32803,28920,32022,32473,32675,32742,32963,33145,32524,
47.48,43539,20425,32583,32895,32771,28737,31772,32653,32709,32762,32962,33144,32523,
47.49333333333333,43533,20420,32579,32899,32625,28767,31753,32805,32745,32766,32962,33147,32525,
47.50666666666666,43540,20426,32578,32900,32732,29154,31775,32907,32771,32795,32962,33147,32525,
47.519999999999996,43555,20439,32583,32902,32698,28788,32239,33003,32801,32803,32956,33150,32526,
47.53333333333333,43577,20458,32589,32902,32776,28801,32354,33015,32807,32798,32954,33149,32527,
47.5466,43596,20475,32594,32903,32704,28687,32623,33018,32795,32802,32954,33149,32527,
47.55993333333333,43626,20501,32597,32905,32871,28596,32881,33112,32761,32797,32956,33149,32526,
47.57326666666666,43658,20530,32600,32909,32845,28807,32813,33059,32758,32822,32958,33149,32521,
47.5866,43685,20554,32602,32914,32874,28788,32901,33140,32748,32805,32958,33149,32521,
47.59993333333333,43712,20578,32603,32920,32884,29090,32861,32994,32730,32816,32959,33146,32523,
47.6133,43726,20591,32605,32927,32839,28929,32683,32883,32739,32818,32961,33142,32516,
47.62663333333334,43730,20594,32606,32934,33062,29073,32193,32712,32746,32826,32961,33142,32516,
47.639966666666666,43718,20584,32615,32938,32666,27918,32843,32503,32795,32820,32959,33139,32514,
47.6533,43715,20581,32615,32940,32812,28563,32274,32890,32750,32762,32958,33139,32512,
47.66663333333334,43710,20576,32616,32940,32732,29069,31937,32624,32799,32784,32958,33139,32512,
47.6799,43700,20568,32621,32938,32585,28560,32261,32771,32820,32784,32956,33139,32510,
47.69323333333334,43701,20568,32629,32934,32584,28982,32051,32747,32851,32785,32960,33139,32510,
47.70656666666667,43695,20563,32638,32928,32583,28805,32122,32708,32882,32791,32960,33139,32510,
47.7199,43690,20558,32651,32919,32582,28549,32359,32741,32893,32783,32960,33139,32506,
47.73323333333334,43689,20557,32661,32910,32625,28770,32391,32752,32905,32774,32960,33138,32505,
47.7466,43689,20557,32672,32898,32797,28684,32517,32815,32910,32778,32960,33138,32505,
47.759933333333336,43701,20567,32685,32886,32741,28590,32550,32941,32910,32779,32959,33139,32506,
47.773266666666665,43722,20586,32698,32874,32280,28751,32513,33051,32942,32772,32964,33141,32507,
47.7866,43735,20598,32710,32863,32232,28636,32893,32948,32941,32763,32964,33141,32507,
47.799933333333335,43756,20616,32723,32851,32294,28778,32700,32992,32915,32760,32964,33143,32507,
47.8133,43774,20632,32734,32839,32426,28837,32819,32887,32903,32753,32963,33141,32509,
47.826633333333334,43783,20640,32744,32827,32607,28756,33010,32827,32902,32764,32963,33141,32509,
47.83996666666666,43791,20648,32752,32816,33048,28861,33052,32888,32871,32768,32964,33143,32510,
47.8533,43818,20673,32755,32807,33436,29531,32870,33174,32829,32876,32963,33142,32510,
47.86663333333333,43845,20697,32760,32801,33350,29152,32748,33108,32853,32841,32963,33142,32510,
47.88,43872,20722,32769,32798,32979,29198,32716,33078,32852,32841,32966,33139,32510,
47.89333333333334,43891,20739,32780,32797,32605,28476,32619,32880,32829,32796,32969,33140,32508,
47.906666666666666,43886,20735,32789,32793,31974,28666,32744,32606,32856,32769,32969,33140,32508,
47.92,43867,20717,32796,32788,31793,28616,32643,32448,32847,32737,32965,33140,32503,
47.93333333333334,43837,20690,32804,32782,31649,28847,32653,32354,32834,32735,32967,33139,32503,
47.9466,43805,20661,32808,32773,32149,28693,33082,32577,32855,32729,32967,33139,32503,
47.95993333333333,43798,20654,32812,32768,32519,28314,32799,32734,32837,32746,32965,33139,32499,
47.97326666666666,43808,20663,32815,32762,32772,28540,32559,32974,32829,32733,32963,33138,32497,
47.986599999999996,43834,20687,32815,32753,33368,28527,32963,33134,32808,32749,32963,33138,32497,
47.99993333333333,43871,20721,32814,32745,33488,28753,32874,33179,32806,32752,32964,33138,32498,
48.0133,43901,20749,32813,32739,33266,28878,32920,33047,32783,32750,32964,33137,32502,
48.026633333333336,43922,20768,32811,32735,33137,28824,33056,32961,32786,32764,32963,33137,32504,
48.039966666666665,43931,20776,32810,32733,32537,28837,32894,32858,32802,32763,32963,33137,32504,
48.0533,43931,20777,32808,32735,32365,28801,33053,32658,32737,32830,32964,33138,32503,
48.066633333333336,43923,20769,32805,32739,32057,28588,32983,32681,32737,32774,32963,33135,32503,
48.0799,43926,20772,32801,32744,31918,28735,32877,32871,32720,32738,32963,33135,32503,
48.09323333333334,43933,20779,32795,32747,32437,28665,32610,32802,32723,32735,32963,33135,32500,
48.106566666666666,43933,20778,32789,32749,32797,28693,32792,32730,32719,32727,32964,33137,32496,
48.1199,43929,20775,32781,32749,32988,28876,32766,32730,32728,32740,32964,33137,32496,
48.13323333333334,43925,20771,32775,32750,32928,28920,32597,32703,32738,32751,32963,33139,32496,
48.1466,43918,20764,32770,32751,32843,28773,32640,32689,32750,32749,32967,33136,32494,
48.159933333333335,43916,20762,32766,32751,33272,28720,32567,32813,32716,32740,32967,33136,32494,
48.17326666666666,43932,20777,32760,32749,32942,28966,32450,33135,32739,32737,32967,33139,32493,
48.1866,43944,20789,32757,32747,32925,28727,32654,32789,32755,32730,32964,33142,32494,
48.199933333333334,43946,20790,32754,32746,32597,29080,32576,32759,32768,32741,32964,33142,32494,
48.2133,43939,20784,32755,32745,32412,28737,32821,32693,32788,32739,32960,33142,32494,
48.22663333333333,43931,20777,32756,32744,32188,28589,32755,32626,32796,32752,32960,33142,32494,
48.23996666666666,43924,20770,32754,32742,32296,28656,32986,32727,32768,32729,32960,33142,32494,
48.253299999999996,43925,20771,32751,32741,32465,28501,32929,32807,32752,32727,32960,33143,32495,
48.26663333333333,43934,20779,32745,32739,32619,28604,32922,32869,32741,32717,32956,33147,32493,
48.2799,43942,20787,32737,32738,32790,28764,32992,32871,32743,32719,32956,33147,32493,
48.29323333333333,43949,20794,32730,32737,32855,28783,32782,32818,32731,32711,32957,33146,32492,
48.30656666666666,43948,20793,32722,32736,32932,28552,32734,32691,32727,32712,32958,33142,32496,
48.3199,43942,20787,32713,32735,32938,28678,32874,32712,32721,32707,32958,33142,32496,
48.33323333333333,43940,20785,32702,32735,32831,28651,32835,32744,32710,32703,32959,33142,32498,
48.3466,43941,20786,32691,32735,32695,28532,32886,32814,32698,32694,32958,33141,32497,
48.35993333333334,43947,20792,32679,32736,32660,28564,32840,32849,32691,32685,32958,33141,32497,
48.373266666666666,43952,20796,32665,32737,32737,29016,32761,32766,32695,32691,32958,33140,32499,
48.3866,43947,20792,32652,32738,32740,28845,32612,32689,32691,32697,32959,33139,32498,
48.39993333333334,43935,20780,32641,32739,32660,28984,32376,32605,32712,32700,32959,33139,32498,
48.4133,43921,20768,32632,32738,32729,28759,32359,32644,32721,32706,32957,33139,32497,
48.426633333333335,43915,20762,32624,32736,32751,28810,32122,32774,32753,32708,32953,33142,32500,
48.43996666666666,43918,20766,32619,32733,32815,28821,32165,32883,32775,32714,32953,33142,32500,
48.4533,43929,20776,32617,32727,32818,28956,32157,32951,32805,32726,32955,33140,32499,
48.466633333333334,43949,20794,32618,32720,32751,28797,32204,33066,32843,32737,32951,33142,32497,
48.48,43974,20818,32622,32713,32700,28691,32471,33113,32863,32747,32951,33142,32497,
48.49333333333333,44009,20850,32627,32703,32720,28758,32787,33193,32855,32746,32950,33146,32498,
48.50666666666666,44045,20884,32631,32695,32844,28822,33271,33131,32837,32745,32951,33142,32494,
48.519999999999996,44074,20912,32633,32688,32983,28677,33557,33031,32808,32742,32951,33142,32494,
48.53333333333333,44093,20930,32631,32683,32919,28732,33515,32878,32781,32721,32951,33145,32488,
48.5466,44098,20935,32627,32680,32820,28902,33363,32750,32754,32723,32951,33147,32487,
48.55993333333333,44092,20929,32621,32680,32744,28611,33258,32634,32730,32727,32951,33147,32487,
48.57326666666666,44085,20923,32610,32679,33439,28395,33185,32717,32676,32705,32949,33143,32485,
48.5866,44083,20921,32601,32681,32692,28187,32918,32732,32701,32665,32947,33140,32484,
48.59993333333333,44091,20929,32588,32683,32688,28187,33187,32968,32672,32686,32947,33140,32484,
48.6133,44109,20947,32570,32683,32856,28188,32837,32943,32675,32660,32948,33138,32483,
48.62663333333334,44125,20963,32551,32681,32701,28462,32681,32978,32684,32631,32948,33142,32475,
48.639966666666666,44140,20977,32531,32677,32950,29311,31893,32854,32691,32619,32950,33140,32473,
48.6533,44145,20982,32518,32670,32974,28965,32263,32857,32728,32649,32950,33140,32473,
48.66663333333334,44153,20990,32510,32663,32672,28971,32045,32903,32802,32691,32945,33139,32476,
48.6799,44185,21021,32505,32655,32840,29248,32020,33276,32803,32707,32942,33144,32471,
48.69323333333334,44219,21055,32504,32646,32808,28808,32643,33200,32832,32732,32942,33144,32471,
48.70656666666667,44262,21097,32505,32638,32781,28909,33041,33315,32839,32731,32941,33142,32473,
48.7199,44308,21142,32506,32632,32830,28979,33026,33245,32823,32731,32943,33141,32470,
48.73323333333334,44339,21174,32507,32625,32945,28813,33166,33110,32822,32731,32943,33141,32470,
48.7466,44365,21200,32507,32618,32881,28744,33356,33037,32815,32728,32943,33143,32470,
48.759933333333336,44388,21223,32505,32611,33025,28617,33249,33031,32806,32718,32943,33142,32466,
48.773266666666665,44411,21247,32502,32604,33065,28812,33210,33018,32798,32709,32943,33142,32466,
48.7866,44425,21260,32500,32597,33004,29008,32892,32887,32806,32717,32940,33138,32464,
48.799933333333335,44432,21268,32499,32591,32987,29018,32813,32857,32809,32736,32941,33139,32462,
48.8133,44436,21272,32500,32584,32961,28895,32735,32801,32830,32737,32941,33139,32462,
48.826633333333334,44435,21271,32504,32577,32923,28723,32707,32772,32837,32756,32940,33139,32457,
48.83996666666666,44437,21273,32509,32568,32831,28166,32707,32810,32861,32725,32941,33137,32457,
48.8533,44437,21273,32512,32556,32815,28451,32547,32770,32888,32705,32941,33137,32457,
48.86663333333333,44437,21273,32518,32540,32786,28796,32623,32806,32923,32704,32943,33138,32453,
48.88,44443,21279,32527,32522,32820,28892,32697,32879,32940,32718,32945,33139,32449,
48.89333333333334,44454,21291,32539,32503,32989,28972,32689,32931,32963,32731,32945,33139,32449,
48.906666666666666,44468,21305,32552,32483,33139,28407,32710,32931,32987,32730,32941,33137,32445,
48.92,44479,21317,32564,32461,33166,28291,32915,32922,32999,32695,32940,33140,32446,
48.93333333333334,44486,21325,32576,32434,33187,28683,33085,32811,33010,32684,32940,33140,32446,
48.9466,44490,21330,32588,32406,33198,28940,32874,32791,33016,32698,32941,33140,32442,
48.95993333333333,44496,21336,32604,32380,32845,29346,32935,32874,33019,32713,32942,33139,32440,
48.97326666666666,44502,21342,32622,32357,32967,29138,32940,32834,33040,32721,32942,33139,32440,
48.986599999999996,44507,21349,32644,32332,33029,29027,32863,32842,33048,32755,32942,33140,32442,
48.99993333333333,44504,21346,32668,32304,33352,28971,32418,32702,33098,32758,32943,33139,32443,
49.0133,44495,21338,32698,32272,33281,29290,32259,32634,33171,32781,32943,33139,32443,
49.026633333333336,44486,21331,32737,32239,33063,29296,32893,32730,33222,32821,32940,33138,32446,
49.039966666666665,44487,21333,32772,32221,31894,27792,36720,32502,32888,32798,32942,33142,32446,
49.0533,44456,21300,32784,32220,31439,29297,36894,31956,32805,32762,32942,33142,32446,
49.066633333333336,44408,21252,32786,32230,32181,29320,35653,32192,32666,32826,32948,33144,32450,
49.0799,44353,21195,32780,32247,32715,28668,33784,32003,32596,32788,32949,33142,32449,
49.09323333333334,44288,21130,32769,32264,33115,28495,32364,32068,32600,32797,32949,33142,32449,
49.106566666666666,44242,21084,32762,32275,33340,28250,31862,32328,32656,32787,32947,33140,32453,
49.1199,44216,21058,32755,32282,33567,28659,31976,32617,32699,32779,32948,33142,32458,
49.13323333333334,44197,21039,32751,32285,33409,28191,32280,32522,32771,32784,32948,33142,32458,
49.1466,44182,21025,32748,32285,33130,28733,32751,32605,32759,32783,32948,33145,32463,
49.159933333333335,44166,21010,32744,32283,33370,28501,32724,32510,32737,32704,32947,33144,32470,
49.17326666666666,44141,20986,32743,32281,32528,28606,33026,32470,32896,32771,32947,33144,32470,
49.1866,44127,20972,32739,32276,32506,28863,33613,32687,32796,32768,32946,33142,32473,
49.199933333333334,44109,20955,32737,32274,32636,27430,31297,32561,32842,32688,32947,33145,32477,
49.2133,44104,20950,32736,32264,32537,28855,32624,32647,32768,32672,32947,33145,32477,
49.22663333333333,44100,20947,32734,32255,32482,28153,32874,32680,32823,32681,32945,33149,32479,
49.23996666666666,44105,20952,32728,32244,32664,28516,32695,32890,32805,32651,32943,33148,32485,
49.253299999999996,44109,20957,32720,32230,32801,28454,32730,32832,32829,32607,32946,33150,32488,
49.26663333333333,44118,20966,32710,32214,33150,28677,33052,32936,32796,32629,32946,33150,32488,
49.2799,44132,20981,32700,32199,33043,28648,33016,32898,32801,32618,32945,33149,32491,
49.29323333333333,44144,20993,32690,32186,33105,28835,33054,32908,32788,32622,32942,33150,32492,
49.30656666666666,44152,21002,32678,32172,33059,28832,33121,32842,32780,32627,32942,33150,32492,
49.3199,44157,21007,32665,32160,33005,28803,33234,32785,32766,32625,32941,33153,32490,
