33.73323333333334,44389,22172,29802,36276,32647,29206,33485,32906,32713,32742,32984,33101,32431,
33.7466,44398,22186,29799,36281,32692,29199,33241,32878,32721,32743,32984,33101,32431,
33.759933333333336,44406,22196,29796,36285,32647,29125,33166,32876,32735,32744,32983,33102,32430,
33.773266666666665,44414,22207,29795,36288,32658,29227,33232,32877,32733,32754,32980,33104,32429,
33.7866,44422,22217,29795,36292,32593,28888,33471,32929,32741,32766,32980,33104,32429,
33.799933333333335,44435,22232,29796,36298,32620,28536,33327,32932,32740,32766,32983,33100,32425,
33.8133,44449,22250,29798,36304,32644,29000,33203,33006,32745,32766,32982,33102,32423,
33.826633333333334,44468,22272,29801,36312,32667,29193,33187,33036,32741,32769,32982,33102,32423,
33.83996666666666,44488,22296,29807,36321,32706,29112,33070,33100,32747,32782,32985,33105,32421,
33.8533,44511,22323,29815,36330,32755,29157,33053,33135,32762,32796,32987,33104,32418,
33.86663333333333,44537,22353,29826,36341,32762,28984,33219,33136,32768,32808,32987,33104,32418,
33.88,44566,22386,29839,36353,32662,29283,33342,33190,32779,32820,32985,33100,32418,
33.89333333333334,44598,22422,29854,36365,32637,29384,33477,33202,32776,32820,32985,33099,32416,
33.906666666666666,44626,22455,29869,36378,32616,29260,33550,33198,32772,32829,32985,33099,32416,
33.92,44656,22490,29885,36393,32600,29248,33639,33171,32768,32833,32982,33098,32411,
33.93333333333334,44682,22522,29900,36408,32590,29192,33741,33122,32762,32840,32984,33099,32407,
33.9466,44705,22550,29913,36422,32572,29021,33892,33054,32758,32838,32984,33099,32407,
33.95993333333333,44723,22573,29923,36435,32560,28883,33985,33017,32745,32828,32982,33101,32402,
33.97326666666666,44738,22593,29931,36447,32481,28907,33999,32999,32737,32820,32984,33101,32397,
33.986599999999996,44752,22612,29937,36460,32542,28855,33943,32987,32723,32822,32984,33101,32397,
33.99993333333333,44765,22631,29941,36472,32482,28951,33905,32956,32709,32806,32984,33098,32393,
34.0133,44777,22649,29944,36485,32498,28958,33765,32963,32713,32802,32986,33099,32389,
34.026633333333336,44789,22666,29946,36496,32575,28979,33610,32953,32708,32799,32986,33099,32389,
34.039966666666665,44800,22682,29948,36506,32584,28920,33575,32976,32721,32797,32987,33097,32388,
34.0533,44813,22701,29952,36517,32584,28955,33597,32975,32730,32796,32985,33095,32387,
34.066633333333336,44826,22718,29958,36525,32544,28904,33851,32942,32752,32793,32985,33095,32387,
34.0799,44837,22732,29963,36532,32555,28866,33815,32918,32762,32788,32986,33094,32383,
34.09323333333334,44846,22744,29967,36537,32511,28803,33657,32931,32768,32784,32986,33091,32380,
34.106566666666666,44859,22760,29974,36542,32554,28773,33548,32998,32773,32778,32986,33091,32380,
34.1199,44879,22784,29982,36548,32570,28830,33528,33097,32780,32769,32987,33091,32378,
34.13323333333334,44905,22814,29993,36554,32623,29022,33674,33143,32789,32774,32985,33087,32378,
34.1466,44932,22847,30006,36560,32620,29138,33876,33140,32793,32772,32985,33087,32378,
34.159933333333335,44957,22876,30018,36566,32570,29143,34040,33103,32797,32777,32983,33082,32375,
34.17326666666666,44980,22903,30030,36572,32497,29144,34112,33054,32794,32774,32984,33078,32371,
34.1866,44999,22926,30040,36577,32486,29139,34065,33002,32786,32780,32984,33078,32371,
34.199933333333334,45015,22946,30049,36583,32466,29034,33899,33000,32777,32780,32985,33074,32370,
34.2133,45031,22967,30057,36589,32532,28932,33717,33031,32777,32779,32987,33072,32367,
34.22663333333333,45049,22988,30065,36595,32591,28965,33604,33065,32778,32784,32987,33072,32367,
34.23996666666666,45068,23012,30076,36601,32587,28972,33570,33050,32789,32784,32989,33073,32359,
34.253299999999996,45086,23034,30087,36606,32553,28925,33801,33010,32801,32787,32985,33070,32359,
34.26663333333333,45101,23052,30097,36609,32517,28936,33856,32961,32811,32784,32986,33072,32355,
34.2799,45114,23065,30107,36611,32497,28882,33764,32948,32818,32781,32986,33072,32355,
34.29323333333333,45126,23079,30117,36613,32513,28885,33709,32975,32825,32781,32986,33069,32348,
34.30656666666666,45141,23096,30129,36614,32563,28944,33803,33008,32831,32780,32987,33070,32345,
34.3199,45160,23117,30143,36616,32576,28972,33917,33043,32830,32780,32987,33070,32345,
34.33323333333333,45181,23140,30157,36618,32615,28997,33949,33052,32836,32781,32986,33069,32343,
34.3466,45199,23162,30170,36620,32622,29035,33935,33054,32837,32785,32984,33065,32341,
34.35993333333334,45220,23185,30185,36623,32602,29072,33972,33051,32835,32789,32984,33065,32341,
34.373266666666666,45240,23208,30201,36625,32591,29089,34041,33053,32841,32789,32986,33063,32333,
34.3866,45260,23231,30216,36627,32554,29127,34080,33026,32840,32790,32986,33058,32332,
34.39993333333334,45277,23251,30231,36630,32578,29131,34088,33000,32837,32791,32986,33058,32332,
34.4133,45293,23269,30244,36632,32562,29105,34168,33036,32834,32799,32984,33052,32330,
34.426633333333335,45313,23293,30261,36636,32540,29079,34250,33061,32836,32801,32985,33049,32326,
34.43996666666666,45333,23316,30277,36640,32521,29074,34392,33016,32834,32799,32985,33049,32326,
34.4533,45349,23335,30291,36643,32488,28989,34392,32963,32825,32797,32984,33047,32329,
34.466633333333334,45361,23349,30303,36645,32506,28880,34145,32943,32819,32793,32984,33045,32321,
34.48,45372,23362,30312,36647,32509,28877,33960,32969,32820,32785,32984,33045,32321,
34.49333333333333,45387,23380,30325,36649,32494,28908,33914,33008,32829,32784,32981,33044,32322,
34.50666666666666,45405,23401,30338,36651,32502,28916,34056,33055,32827,32777,32982,33045,32317,
34.519999999999996,45427,23428,30353,36654,32514,29000,34265,33084,32826,32781,32982,33045,32317,
34.53333333333333,45447,23453,30367,36657,32531,29008,34439,33067,32815,32777,32986,33043,32317,
34.5466,45467,23479,30379,36659,32533,28985,34463,33038,32807,32768,32981,33042,32311,
34.55993333333333,45486,23502,30390,36661,32526,29005,34446,33004,32803,32768,32981,33042,32311,
34.57326666666666,45501,23522,30398,36662,32537,29013,34331,32975,32805,32758,32979,33045,32309,
34.5866,45517,23541,30406,36662,32527,29025,34306,32985,32798,32754,32980,33038,32305,
34.59993333333333,45531,23560,30413,36662,32552,29069,34388,32988,32801,32747,32980,33038,32305,
34.6133,45548,23581,30420,36662,32561,29112,34447,32984,32799,32743,32983,33037,32302,
34.62663333333334,45563,23600,30427,36661,32564,29174,34505,32957,32798,32747,32987,33037,32301,
34.639966666666666,45577,23617,30433,36660,32589,29135,34489,32933,32798,32747,32987,33037,32301,
34.6533,45588,23631,30438,36659,32555,29141,34528,32896,32795,32743,32990,33036,32297,
34.66663333333334,45597,23642,30441,36657,32577,29151,34590,32869,32791,32748,32990,33035,32295,
34.6799,45604,23650,30444,36656,32552,29065,34692,32822,32781,32750,32990,33035,32295,
34.69323333333334,45609,23657,30446,36655,32543,28923,34659,32840,32773,32749,32984,33035,32288,
34.70656666666667,45617,23667,30447,36655,32506,28884,34635,32885,32762,32748,32986,33037,32294,
34.7199,45625,23680,30448,36657,32502,28988,34561,32903,32745,32747,32986,33037,32294,
34.73323333333334,45634,23694,30448,36659,32540,28993,34496,32889,32747,32751,32985,33036,32289,
34.7466,45642,23705,30447,36662,32535,28982,34518,32857,32745,32752,32985,33032,32290,
34.759933333333336,45647,23713,30445,36663,32559,29015,34414,32834,32750,32754,32985,33032,32290,
34.773266666666665,45651,23721,30445,36664,32547,29010,34407,32834,32754,32757,32982,33032,32290,
34.7866,45656,23728,30445,36666,32505,29071,34379,32844,32762,32762,32981,33027,32289,
34.799933333333335,45661,23736,30447,36668,32484,29039,34427,32861,32765,32774,32981,33027,32289,
34.8133,45668,23746,30450,36672,32489,28957,34437,32890,32770,32776,32980,33027,32290,
34.826633333333334,45676,23758,30455,36675,32474,28954,34471,32894,32768,32778,32983,33026,32289,
34.83996666666666,45683,23768,30459,36678,32507,29026,34530,32877,32774,32774,32983,33026,32289,
34.8533,45690,23779,30463,36681,32579,29019,34553,32911,32768,32780,32985,33025,32287,
34.86663333333333,45698,23790,30468,36683,32556,29108,34581,32877,32785,32780,32985,33025,32284,
34.88,45706,23802,30474,36687,32627,29319,34630,32889,32779,32793,32983,33029,32285,
34.89333333333334,45714,23814,30481,36692,32594,29194,34743,32885,32782,32810,32983,33029,32285,
34.906666666666666,45720,23823,30487,36697,32530,29082,34854,32847,32780,32815,32984,33027,32282,
34.92,45725,23830,30493,36702,32477,29114,34757,32829,32773,32810,32984,33022,32283,
34.93333333333334,45728,23836,30498,36707,32467,29187,34490,32838,32782,32813,32984,33022,32283,
34.9466,45732,23842,30506,36712,32416,29151,34381,32844,32789,32814,32985,33021,32282,
34.95993333333333,45736,23848,30514,36717,32410,29140,34354,32861,32805,32816,32985,33021,32283,
34.97326666666666,45740,23853,30523,36721,32425,29101,34580,32834,32814,32817,32985,33021,32283,
34.986599999999996,45743,23857,30533,36724,32434,29045,34640,32817,32819,32815,32987,33018,32283,
34.99993333333333,45746,23860,30542,36726,32444,29093,34573,32815,32818,32807,32988,33018,32281,
35.0133,45750,23863,30552,36728,32466,29152,34499,32841,32826,32811,32988,33018,32281,
35.026633333333336,45755,23869,30563,36731,32434,29081,34686,32845,32826,32815,32987,33014,32282,
35.039966666666665,45760,23875,30573,36734,32335,29083,34772,32851,32814,32815,32988,33012,32282,
35.0533,45764,23881,30583,36738,32279,28961,34889,32813,32806,32816,32988,33012,32282,
35.066633333333336,45765,23882,30591,36742,32304,28749,35101,32754,32801,32810,32988,33013,32281,
35.0799,45763,23880,30595,36744,32355,28660,35019,32735,32786,32791,32989,33014,32278,
35.09323333333334,45762,23878,30597,36745,32404,28669,34862,32764,32768,32780,32989,33014,32278,
35.106566666666666,45762,23879,30597,36746,32429,28702,34867,32785,32767,32770,32988,33016,32272,
35.1199,45764,23882,30597,36747,32421,28774,35089,32783,32749,32759,32990,33018,32274,
35.13323333333334,45766,23887,30594,36750,32318,28839,35190,32777,32727,32755,32990,33018,32274,
35.1466,45768,23891,30589,36753,32224,28817,35277,32753,32700,32751,32990,33014,32270,
35.159933333333335,45765,23892,30581,36757,32217,28643,35471,32685,32672,32739,32990,33015,32269,
35.17326666666666,45760,23889,30566,36760,32271,28608,35080,32689,32640,32722,32990,33015,32269,
35.1866,45755,23888,30548,36763,32392,28691,34813,32709,32628,32703,32990,33012,32268,
35.199933333333334,45751,23889,30528,36765,32531,28753,34577,32744,32626,32698,32989,33012,32268,
35.2133,45750,23892,30508,36767,32561,28754,34804,32732,32622,32689,32989,33012,32268,
35.22663333333333,45748,23895,30490,36769,32522,28856,34808,32729,32618,32682,32988,33011,32268,
35.23996666666666,45745,23897,30469,36770,32459,28850,35032,32699,32613,32679,32988,33012,32270,
35.253299999999996,45741,23897,30446,36772,32458,28870,34780,32708,32602,32672,32988,33012,32270,
35.26663333333333,45738,23901,30422,36774,32492,29008,34498,32756,32592,32675,32987,33014,32269,
35.2799,45738,23907,30402,36776,32556,29060,34329,32792,32600,32678,32987,33018,32271,
35.29323333333333,45740,23916,30381,36778,32683,29153,34283,32794,32614,32682,32987,33018,32271,
35.30656666666666,45741,23924,30362,36780,32715,29173,34338,32801,32637,32687,32982,33020,32270,
35.3199,45741,23928,30345,36780,32731,28988,35092,32694,32657,32692,32982,33018,32270,
35.33323333333333,45737,23926,30326,36778,32699,29066,34838,32669,32652,32689,32982,33018,32270,
35.3466,45732,23923,30309,36777,32680,29158,34437,32691,32664,32695,32981,33020,32265,
35.35993333333334,45727,23920,30294,36775,32672,29176,34356,32709,32683,32709,32982,33021,32266,
35.373266666666666,45723,23917,30281,36775,32727,29209,34177,32712,32703,32732,32982,33021,32266,
35.3866,45718,23913,30271,36773,32796,29007,34140,32706,32736,32749,32978,33021,32268,
35.39993333333334,45711,23903,30265,36770,32737,28610,34515,32622,32778,32755,32974,33018,32260,
35.4133,45702,23888,30260,36765,32685,28570,34503,32607,32795,32750,32974,33018,32260,
35.426633333333335,45692,23871,30257,36757,32647,28318,34478,32607,32818,32747,32972,33015,32257,
35.43996666666666,45684,23856,30257,36749,32601,28219,34700,32642,32832,32749,32968,33015,32260,
35.4533,45679,23844,30258,36741,32686,28152,34703,32687,32837,32744,32967,33017,32257,
35.466633333333334,45676,23836,30260,36733,32671,28108,34698,32698,32837,32746,32967,33017,32257,
35.48,45673,23828,30262,36726,32667,28102,34712,32686,32843,32746,32969,33019,32254,
35.49333333333333,45668,23816,30264,36716,32598,27913,34843,32636,32845,32741,32968,33018,32256,
35.50666666666666,45660,23800,30264,36707,32567,27880,34812,32612,32842,32744,32968,33018,32256,
35.519999999999996,45651,23784,30264,36697,32571,27785,34740,32612,32842,32740,32966,33021,32256,
35.53333333333333,45643,23767,30265,36687,32593,27631,34642,32608,32842,32746,32966,33021,32259,
35.5466,45635,23751,30265,36677,32614,27559,34468,32644,32841,32736,32966,33021,32259,
35.55993333333333,45630,23739,30267,36667,32601,27635,34281,32704,32848,32738,32969,33022,32263,
35.57326666666666,45628,23732,30271,36658,32611,27799,34293,32767,32857,32742,32970,33023,32264,
35.5866,45631,23730,30278,36650,32632,27937,34439,32799,32863,32755,32970,33023,32264,
35.59993333333333,45634,23731,30286,36644,32644,27975,34526,32816,32862,32764,32969,33028,32270,
35.6133,45640,23733,30295,36639,32693,28058,34527,32842,32864,32773,32967,33032,32270,
35.62663333333334,45647,23739,30307,36636,32627,28177,34544,32875,32856,32785,32967,33032,32270,
35.639966666666666,45655,23746,30320,36634,32613,28215,34675,32888,32863,32800,32965,33030,32272,
35.6533,45663,23755,30332,36635,32600,28253,34702,32903,32852,32812,32966,33030,32273,
35.66663333333334,45672,23765,30346,36637,32607,28303,34706,32909,32845,32824,32966,33030,32273,
35.6799,45681,23775,30361,36640,32608,28295,34783,32900,32835,32830,32964,33029,32272,
35.69323333333334,45689,23784,30375,36645,32592,28405,34740,32891,32837,32839,32966,33028,32274,
35.70656666666667,45695,23792,30389,36650,32554,28449,34744,32869,32828,32848,32966,33028,32274,
35.7199,45700,23798,30402,36656,32522,28485,34708,32870,32830,32859,32969,33032,32274,
35.73323333333334,45705,23804,30416,36663,32495,28491,34733,32860,32827,32857,32970,33035,32277,
35.7466,45709,23809,30431,36670,32504,28433,34710,32850,32829,32862,32970,33035,32277,
35.759933333333336,45712,23813,30444,36676,32478,28380,34874,32814,32829,32853,32971,33028,32275,
35.773266666666665,45713,23813,30457,36681,32399,28309,34815,32783,32837,32845,32970,33027,32270,
35.7866,45711,23810,30467,36684,32331,28126,34911,32742,32833,32832,32970,33027,32270,
35.799933333333335,45709,23804,30476,36685,32267,28168,34706,32746,32827,32803,32967,33028,32273,
35.8133,45707,23799,30483,36683,32342,28203,34582,32740,32835,32784,32970,33026,32272,
35.826633333333334,45707,23796,30490,36679,32379,28138,34820,32771,32837,32761,32970,33026,32272,
35.83996666666666,45710,23797,30495,36674,32440,28299,35097,32791,32822,32737,32975,33024,32277,
35.8533,45714,23800,30497,36669,32447,28291,35501,32763,32796,32722,32978,33020,32279,
35.86663333333333,45717,23803,30494,36664,32450,28354,35378,32780,32755,32703,32978,33020,32279,
35.88,45722,23811,30488,36661,32425,28439,35375,32804,32723,32695,32982,33021,32280,
35.89333333333334,45728,23821,30478,36660,32471,28621,35120,32828,32688,32683,32980,33021,32277,
35.906666666666666,45733,23831,30467,36659,32539,28740,34835,32838,32675,32682,32980,33021,32277,
35.92,45739,23842,30453,36659,32597,28660,34953,32815,32668,32679,32984,33025,32273,
35.93333333333334,45743,23852,30439,36658,32553,28673,35058,32796,32658,32678,32986,33027,32270,
35.9466,45746,23861,30423,36658,32499,28789,34995,32784,32649,32673,32986,33027,32270,
35.95993333333333,45749,23869,30406,36658,32480,28924,34789,32795,32639,32681,32982,33023,32267,
35.97326666666666,45751,23877,30390,36660,32518,28975,34607,32796,32637,32686,32984,33024,32269,
35.986599999999996,45753,23885,30373,36661,32611,28997,34387,32810,32643,32690,32984,33024,32269,
35.99993333333333,45755,23892,30358,36662,32678,28984,34379,32805,32668,32698,32983,33024,32264,
36.0133,45756,23898,30345,36661,32730,28973,34563,32772,32685,32702,32983,33028,32262,
36.026633333333336,45756,23900,30334,36660,32716,28949,34631,32747,32701,32709,32983,33028,32262,
36.039966666666665,45755,23900,30322,36658,32667,28822,34629,32726,32708,32709,32981,33029,32265,
36.0533,45753,23900,30311,36657,32591,28835,34602,32742,32707,32711,32980,33029,32266,
36.066633333333336,45753,23903,30301,36655,32560,28926,34571,32779,32705,32707,32977,33031,32268,
36.0799,45755,23908,30292,36655,32603,28988,34701,32778,32705,32715,32977,33031,32268,
36.09323333333334,45756,23911,30283,36654,32617,28912,34877,32736,32706,32719,32977,33031,32266,
36.106566666666666,45754,23911,30272,36654,32659,28975,34739,32707,32703,32718,32976,33027,32267,
36.1199,45750,23908,30260,36652,32702,28979,34464,32702,32704,32721,32976,33027,32267,
36.13323333333334,45747,23905,30249,36649,32734,29123,34212,32745,32720,32718,32972,33031,32266,
36.1466,45747,23906,30241,36647,32739,29251,34129,32773,32742,32728,32971,33030,32265,
36.159933333333335,45746,23905,30237,36645,32708,29206,34516,32705,32759,32739,32971,33030,32265,
